actor_ent,actor_logprob,actor_loss,batch_reward,buffer_size,critic_loss,critic_q1,critic_q2,critic_target_q,episode,episode_length,episode_reward,fps,frame,step,total_time
3.9303038349151613,-1.4933263864517212,-67.92522164916993,0.38649351358413697,297000.0,1.1284402635097504,67.63684564208984,67.63696435546875,67.63758911132813,594.0,1000.0,315.2438196618781,13.901480829944825,594000,297000.0,46122.632645368576
3.9187009439468383,-1.4806986627578735,-68.02401858520508,0.38780481696128843,297500.0,1.1242305567264557,67.73601867675781,67.73587307739258,67.73557449340821,595.0,1000.0,338.1421922253361,13.898683969223228,595000,297500.0,46194.581904649734
3.9070755786895752,-1.4770709657669068,-68.10305661010742,0.38785150611400604,298000.0,1.1164724898338318,67.81153070068359,67.81161282348633,67.81252450561523,596.0,1000.0,347.1727825693779,14.099696494598877,596000,298000.0,46265.50541830063
3.8954276514053343,-1.4650783410072328,-68.24688162231445,0.3891487512588501,298500.0,1.1230939028263092,67.95380541992188,67.95392150878907,67.95343249511718,597.0,1000.0,323.3550421942781,13.966510880874923,597000,298500.0,46337.10526394844
3.883757064819336,-1.4544298710823058,-68.28669107055664,0.3886166422367096,299000.0,1.117094238758087,67.99328439331055,67.99312124633789,67.99430252075196,598.0,1000.0,337.54100412903625,13.783652835338687,598000,299000.0,46409.654973983765
3.872063737869263,-1.4460898318290711,-68.40728295898438,0.3891698740720749,299500.0,1.156716159105301,68.11759567260742,68.11780688476563,68.11824459838867,599.0,1000.0,338.778587742319,14.082443493901026,599000,299500.0,46480.665379047394
3.860347562789917,-1.436152216911316,-68.46270532226562,0.3889979013204575,300000.0,1.1353232476711272,68.17322125244141,68.17289389038086,68.17271444702149,600.0,1000.0,346.8430862872111,13.66950201366926,600000,300000.0,46553.820934057236
3.8486084690093993,-1.4262835202217101,-68.60095199584961,0.39120613312721253,300500.0,1.154986727952957,68.30789407348632,68.30794250488282,68.30901153564453,601.0,1000.0,385.12677162103085,7.615581762838144,601000,300500.0,46685.13066697121
3.8368463392257692,-1.4182439622879028,-68.6510210571289,0.39105145609378816,301000.0,1.1495935506820678,68.36103094482422,68.3610863647461,68.36078164672851,602.0,1000.0,358.7801654741773,13.761750843454783,602000,301000.0,46757.795840740204
3.8250611410140993,-1.4087446508407593,-68.74675189208985,0.3927106810808182,301500.0,1.1585153999328612,68.45890115356445,68.45891409301758,68.45971182250976,603.0,1000.0,358.24395863723163,14.012029802021896,603000,301500.0,46829.16308951378
3.8132527542114256,-1.3960928659439087,-68.83890356445312,0.3920946100950241,302000.0,1.1337552402019502,68.54870001220704,68.5487890625,68.54882104492188,604.0,1000.0,366.9187741174237,13.600029628665622,604000,302000.0,46902.692341804504
3.801421064376831,-1.3847278203964233,-68.95848342895508,0.39266945004463194,302500.0,1.1639909725189208,68.6626262512207,68.66259582519531,68.66305920410156,605.0,1000.0,380.51854815079827,13.95300527979513,605000,302500.0,46974.36149096489
3.7895660123825072,-1.3745294046401977,-69.02854699707031,0.3929428207874298,303000.0,1.1681175730228424,68.73963623046875,68.73952169799804,68.7396953125,606.0,1000.0,356.64894015563726,14.037423327262282,606000,303000.0,47045.599637269974
3.7776874523162842,-1.3615979166030885,-69.12416033935547,0.395182812333107,303500.0,1.1616768472194672,68.83491397094727,68.83507260131836,68.83532577514649,607.0,1000.0,331.8547867784403,14.059549225464151,607000,303500.0,47116.725674152374
3.765785364151001,-1.3524671988487245,-69.21386685180664,0.3941819907426834,304000.0,1.1517670001983642,68.92557846069336,68.92546762084962,68.92616976928711,608.0,1000.0,367.06247553029635,14.04549982805556,608000,304000.0,47187.92285633087
3.753859615325928,-1.3411922402381897,-69.28780661010742,0.393994956612587,304500.0,1.1664606339931487,68.99220501708984,68.99224270629882,68.99251004028321,609.0,1000.0,329.4651256582434,13.672512057962138,609000,304500.0,47261.062306165695
3.74191010093689,-1.3350700135231017,-69.34567724609374,0.3949114742279053,305000.0,1.1668973286151887,69.05484390258789,69.05492568969727,69.05549978637696,610.0,1000.0,374.8514301235241,13.78570735720574,610000,305000.0,47333.601204395294
3.7299367542266846,-1.3213924694061279,-69.45007739257812,0.3962443668842316,305500.0,1.1789430010318755,69.15432119750976,69.15416152954101,69.15445782470704,611.0,1000.0,384.8905344112074,7.760748901285553,611000,305500.0,47462.45474910736
3.717939444541931,-1.3115086345672606,-69.52268432617187,0.3962518149614334,306000.0,1.1485111701488495,69.22486178588868,69.22493161010742,69.22515292358399,612.0,1000.0,365.3594808472666,14.185768589285797,612000,306000.0,47532.947934150696
3.7059181299209594,-1.30405087184906,-69.63771124267578,0.39671164870262143,306500.0,1.1209601764678956,69.3495001525879,69.34938275146484,69.34939950561524,613.0,1000.0,338.47566064363997,14.296209244931106,613000,306500.0,47602.896547317505
3.6938726654052734,-1.2937739005088806,-69.71158831787109,0.39755031108856204,307000.0,1.1547967357635498,69.41597332763672,69.41619601440429,69.4170124206543,614.0,1000.0,387.10747381307334,14.491780584168394,614000,307000.0,47671.90118122101
3.681802968978882,-1.288129554271698,-69.78768273925782,0.3973629870414734,307500.0,1.1548242330551148,69.49915795898437,69.49891693115234,69.4990735168457,615.0,1000.0,386.6942325230127,14.016605606505896,615000,307500.0,47743.245131254196
3.6697089405059815,-1.2733851447105409,-69.91126257324218,0.3989286402463913,308000.0,1.167228702068329,69.6201898803711,69.6202568359375,69.62062149047851,616.0,1000.0,375.6107344649538,14.340990111366265,616000,308000.0,47812.97532439232
3.6575904989242556,-1.2626998386383057,-69.98745852661133,0.3984270567893982,308500.0,1.1612462232112883,69.69881582641601,69.6988539428711,69.69912860107422,617.0,1000.0,397.19131853762184,14.094086051458946,617000,308500.0,47883.927070617676
3.645447525024414,-1.2546370797157287,-70.04887319946289,0.39899186265468595,309000.0,1.168685216665268,69.75312112426758,69.7533678894043,69.75390606689453,618.0,1000.0,331.3185184843405,14.313942417422414,618000,309000.0,47953.789026260376
3.633279918670654,-1.2458424015045166,-70.15308132934571,0.39985749292373657,309500.0,1.162451028585434,69.86007666015625,69.85975540161132,69.86026208496094,619.0,1000.0,358.332396345101,14.242673801975815,619000,309500.0,48024.000562906265
3.6210875787734986,-1.231214602470398,-70.24354107666015,0.40094722259044646,310000.0,1.154396990776062,69.94766159057617,69.94784768676757,69.94743408203125,620.0,1000.0,386.8056036880506,14.140003390051033,620000,310000.0,48094.72190499306
3.608870418548584,-1.222240659236908,-70.3005524597168,0.4010009144544601,310500.0,1.1825733873844146,70.00822186279296,70.00802798461915,70.00904302978516,621.0,1000.0,318.03680752991744,7.954965745837886,621000,310500.0,48220.42954945564
3.5966283626556397,-1.213540289402008,-70.40223733520507,0.40221239626407623,311000.0,1.172559037208557,70.11391067504883,70.11395755004882,70.11389190673827,622.0,1000.0,353.29048897705405,14.28757623686782,622000,311000.0,48290.42042803764
3.584361235618591,-1.2031808075904846,-70.50305850219726,0.402056715965271,311500.0,1.1699200675487518,70.20975775146485,70.20982052612305,70.21018646240235,623.0,1000.0,363.3640498080785,14.39015824589041,623000,311500.0,48359.91236782074
3.572068996429443,-1.1954402556419372,-70.54805419921875,0.40237870490551,312000.0,1.1943073377609252,70.25713375854492,70.25702172851562,70.25734683227539,624.0,1000.0,395.47149479262134,14.217069961313255,624000,312000.0,48430.250349760056
3.559751524925232,-1.1798158359527589,-70.6794411315918,0.4051642433404922,312500.0,1.189903342485428,70.38442181396485,70.38466870117188,70.38552520751954,625.0,1000.0,391.2096372819799,14.552624614332222,625000,312500.0,48498.96647763252
3.5474087047576903,-1.1742515845298767,-70.75374508666992,0.405242995262146,313000.0,1.174237918138504,70.46016452026367,70.46002401733398,70.46045626831055,626.0,1000.0,363.25034819550655,13.775860237900796,626000,313000.0,48571.55722641945
3.5350404510498046,-1.1614104375839234,-70.80832498168945,0.40375112879276276,313500.0,1.189070671081543,70.50988912963867,70.51003939819336,70.51032852172851,627.0,1000.0,383.5202218691319,14.1387507508223,627000,313500.0,48642.28483390808
3.5226466302871704,-1.1534262862205504,-70.90814712524414,0.4054527760744095,314000.0,1.1856979880332947,70.61881002807617,70.61873504638672,70.61837838745117,628.0,1000.0,388.03438655819656,14.145250250528827,628000,314000.0,48712.97994303703
3.5102271728515624,-1.1430396108627319,-70.9770219116211,0.40522113037109375,314500.0,1.17661088681221,70.6783918762207,70.67824957275391,70.67884982299805,629.0,1000.0,384.12412107174885,13.903504816204215,629000,314500.0,48784.90425467491
3.497781963348389,-1.1351695718765258,-71.05244674682618,0.4058767518997192,315000.0,1.1791404201984406,70.75814880371094,70.75824114990235,70.7588123474121,630.0,1000.0,396.9921060690842,14.105146853647765,630000,315000.0,48855.80036234856
3.4853108596801756,-1.1207520432472229,-71.12493112182617,0.40673062217235567,315500.0,1.1746477088928222,70.82450357055664,70.82456231689453,70.82488189697266,631.0,1000.0,370.475157941671,7.715823895967887,631000,315500.0,48985.40415048599
3.472813798904419,-1.1123010921478271,-71.22511865234375,0.40874076795578,316000.0,1.2130622277259826,70.92932073974609,70.92961062622071,70.93013272094727,632.0,1000.0,343.9643094047366,12.773197412974861,632000,316000.0,49063.69308447838
3.460290651321411,-1.1030140957832337,-71.26169387817383,0.4070371433496475,316500.0,1.1730505554676056,70.96635897827149,70.96611849975586,70.96637664794922,633.0,1000.0,340.841002826702,14.051177278187614,633000,316500.0,49134.86149907112
3.4477413148880003,-1.0894962759017945,-71.34368292236329,0.40766289496421815,317000.0,1.1930447664260864,71.04795150756836,71.04802282714844,71.04869216918945,634.0,1000.0,385.25121092681087,13.86595144965189,634000,317000.0,49206.98060441017
3.435165662765503,-1.0800935287475586,-71.43303015136719,0.40784878671169283,317500.0,1.208556964635849,71.13758596801758,71.13747662353515,71.13696398925781,635.0,1000.0,369.9334217521303,13.938447729963631,635000,317500.0,49278.72460579872
3.4225636100769044,-1.0700106019973754,-71.53518872070312,0.4093250744342804,318000.0,1.212302248954773,71.23583557128906,71.2358154296875,71.23585876464844,636.0,1000.0,404.1974910843662,13.73508166001417,636000,318000.0,49351.53087234497
3.409935034751892,-1.05469846534729,-71.63940832519532,0.40931993746757506,318500.0,1.2174811220169068,71.3380032043457,71.33789102172851,71.33849682617188,637.0,1000.0,403.18398607390475,14.012433553214041,637000,318500.0,49422.89606451988
3.397279806137085,-1.0420537714958191,-71.70510940551758,0.4110108048915863,319000.0,1.2197895002365113,71.40648327636718,71.40662637329102,71.4066558227539,638.0,1000.0,400.7967836576798,13.801672014882138,638000,319000.0,49495.351055145264
3.384597851753235,-1.030961802959442,-71.79038500976563,0.4106147494316101,319500.0,1.1949197797775268,71.48586245727539,71.48603985595703,71.4873889465332,639.0,1000.0,381.79681660817613,13.835392689256565,639000,319500.0,49567.629452466965
3.371889010429382,-1.018688767194748,-71.90841351318359,0.4116619290113449,320000.0,1.1946601972579955,71.60995385742187,71.60971978759765,71.60970642089843,640.0,1000.0,412.9452172252099,13.789348558826891,640000,320000.0,49640.149195194244
3.359153218269348,-1.009699149608612,-71.98748983764648,0.4127227017879486,320500.0,1.232736436367035,71.68145599365235,71.68162744140625,71.68186904907226,641.0,1000.0,377.48182052079295,7.6675137972842435,641000,320500.0,49770.56956791878
3.346390315055847,-1.0002839605808258,-72.10082138061523,0.4127409403324127,321000.0,1.2138946993350983,71.79960668945313,71.79958868408202,71.80019314575195,642.0,1000.0,386.11599859438223,13.880822849548757,642000,321000.0,49842.61140727997
3.3336002101898194,-0.9871362338066101,-72.20744149780273,0.41367636823654175,321500.0,1.1966040155887603,71.90476330566406,71.90484716796875,71.90569946289062,643.0,1000.0,394.4289068484504,14.246931841252584,643000,321500.0,49912.80195975304
3.3207827930450438,-0.977606155872345,-72.30411587524414,0.41374826335906983,322000.0,1.1922334778308867,71.99814486694336,71.99830477905273,71.99814456176757,644.0,1000.0,362.1207212390225,14.05796923421579,644000,322000.0,49983.935990571976
3.3079379386901855,-0.9715186874866486,-72.37526248168945,0.41442410099506377,322500.0,1.21419792842865,72.07926409912109,72.07902404785156,72.07891680908203,645.0,1000.0,356.44845342659875,14.07025882763735,645000,322500.0,50055.00788927078
3.295065521240234,-0.9572390573024749,-72.4313607788086,0.4146711666584015,323000.0,1.2229409432411193,72.1325002746582,72.132328125,72.13326373291015,646.0,1000.0,387.554722347146,14.119891693131185,646000,323000.0,50125.82996344566
3.2821654024124145,-0.9425446877479553,-72.55260885620118,0.41657124876976015,323500.0,1.2241850612163543,72.2548171081543,72.25481881713867,72.25520025634765,647.0,1000.0,353.1787097901666,14.063475977955928,647000,323500.0,50196.93614053726
3.2692375020980835,-0.9357839336395264,-72.61572711181641,0.4163546937704086,324000.0,1.2370674998760223,72.31582299804687,72.31599362182617,72.31579299926757,648.0,1000.0,356.5131405541806,12.711903922162186,648000,324000.0,50275.60256385803
3.256281705856323,-0.9256451642513275,-72.68548727416992,0.4179467922449112,324500.0,1.2349303028583527,72.39078280639649,72.39071072387695,72.390810546875,649.0,1000.0,361.4499942681981,13.690091004860893,649000,324500.0,50348.64809799194
3.243297866821289,-0.9158866233825683,-72.76451742553711,0.4167762529850006,325000.0,1.2401058924198152,72.46370223999024,72.4639028930664,72.46494189453125,650.0,1000.0,389.75943103433946,14.056545524738391,650000,325000.0,50419.78933429718
3.230285849571228,-0.9022751071453095,-72.84104522705078,0.41681079733371734,325500.0,1.2398936233520508,72.54040026855469,72.54010037231446,72.54077197265624,651.0,1000.0,389.68477376584457,7.690672277010685,651000,325500.0,50549.816979169846
3.2172455682754517,-0.891727263212204,-72.94331356811523,0.41772177946567535,326000.0,1.2329949126243591,72.64398657226562,72.64422763061523,72.6441336364746,652.0,1000.0,367.05677751567185,13.87464360934634,652000,326000.0,50621.89090371132
3.20417689037323,-0.8807255594730378,-73.01703204345704,0.41833888459205626,326500.0,1.2449277606010436,72.71693768310547,72.71684634399413,72.71767443847656,653.0,1000.0,375.8351826159942,14.1917621844188,653000,326500.0,50692.35431742668
3.1910796728134154,-0.8716585829257965,-73.07087020874023,0.41700047338008883,327000.0,1.266096586227417,72.76682913208008,72.76689749145508,72.76656106567383,654.0,1000.0,389.2220889816499,14.205801677334978,654000,327000.0,50762.748093128204
3.1779538316726685,-0.8598573894500733,-73.19369723510742,0.420044625043869,327500.0,1.2869301126003265,72.88877276611328,72.8887853088379,72.88923025512695,655.0,1000.0,343.85467809243914,14.20127044620994,655000,327500.0,50833.16432929039
3.164799166679382,-0.8482517738342286,-73.21888290405273,0.41868966627120974,328000.0,1.2528551273345947,72.91697418212891,72.91698168945312,72.91794332885742,656.0,1000.0,409.57071474918064,13.97730301165788,656000,328000.0,50904.7088906765
3.1516156311035157,-0.8397469978332519,-73.33011715698242,0.42014321184158326,328500.0,1.2534755539894105,73.02473013305664,73.02450259399414,73.02463699340821,657.0,1000.0,389.8665410084765,14.148790492761291,657000,328500.0,50975.38631105423
3.138403073310852,-0.8317625548839569,-73.43776693725586,0.42223287653923036,329000.0,1.2512132458686829,73.13645397949219,73.13645336914063,73.13681167602539,658.0,1000.0,401.2589762242873,14.089951294696418,658000,329000.0,51046.3588783741
